导演,孙承志,/celebrity/1370232/
编剧1,胡梦,/celebrity/1370233/
编剧2,水千丞,/celebrity/1376821/
演员1,上白,/celebrity/1362320/
演员2,高明,/celebrity/1376823/
演员3,赵蕾,/celebrity/1334955/
演员4,孙启恒,/celebrity/1344537/
演员5,刘青,/celebrity/1324425/
演员6,由力,/celebrity/1317018/
演员7,廖望,/celebrity/1359480/
演员8,盛堂娜,/celebrity/1376822/
总评价数,1331
评价1,12.1%
评价2,24.1%
评价3,36.2%
评价4,18.4%
评价5,9.2%
标签1,剧情
播出时间,2017-08-15(中国大陆)
