导演,苏万聪 / 苏嘉敏,/celebrity/1320783/
编剧1,叶天成,/celebrity/1306719/
编剧2,黎倩仪,/celebrity/1381437/
演员1,苗侨伟,/celebrity/1115415/
演员2,陈豪,/celebrity/1003593/
演员3,宣萱,/celebrity/1023521/
演员4,袁伟豪,/celebrity/1043737/
演员5,周柏豪,/celebrity/1275779/
演员6,黄翠如,/celebrity/1323260/
演员7,许绍雄,/celebrity/1274449/
演员8,麦明诗,/celebrity/1356458/
演员9,何佩珉,/celebrity/1336385/
总评价数,18330
评价1,14.3%
评价2,38.4%
评价3,37.3%
评价4,8.3%
评价5,1.7%
标签1,剧情
标签2,爱情
标签3,犯罪
播出时间,2017-09-18(中国大陆)
