导演,于中中,/celebrity/1334948/
编剧1,李匪匪,/subject_search?search_text=%E6%9D%8E%E5%8C%AA%E5%8C%AA
演员1,张予曦,/celebrity/1329792/
演员2,谢佳见,/celebrity/1326751/
演员3,赵奕欢,/celebrity/1315294/
演员4,陈子由,/celebrity/1379701/
演员5,杜妍,/celebrity/1361081/
演员6,杨奇煜,/celebrity/1346327/
演员7,施羽,/celebrity/1320007/
演员8,吴亚衡,/celebrity/1374427/
演员9,朱元冰,/celebrity/1357566/
演员10,王子轩,/celebrity/1329789/
演员11,周诗璇,/celebrity/1337497/
总评价数,2113
评价1,29.3%
评价2,26.5%
评价3,26.2%
评价4,9.7%
评价5,8.4%
标签1,剧情
标签2,爱情
标签3,奇幻
播出时间,2017-08-30(中国大陆)
