导演,尹琪,/celebrity/1351649/
编剧1,尹琪,/celebrity/1351649/
演员1,孙艺洲,/celebrity/1313842/
演员2,张海宇,/celebrity/1364842/
演员3,高艺涵,/celebrity/1344152/
演员4,李又麟,/celebrity/1316745/
演员5,张梦露,/celebrity/1361989/
演员6,崔笛,/celebrity/1373707/
演员7,张馨元,/celebrity/1328059/
总评价数,1888
评价1,5.2%
评价2,10.4%
评价3,21.7%
评价4,28.7%
评价5,33.9%
标签1,喜剧
播出时间,2017-05-15(中国大陆)
