导演,朱锐斌,7.719999999999999,4.56,
编剧1,刘镇伟,8.82,3.6,
编剧2,田良良,-1,-1,
编剧3,陈晨,-1,-1,
演员1,黄子韬,8.2,4.7250000000000005,
演员2,尹正,7.160000000000001,4.95,
演员3,赵艺,-1,-1,
演员4,刘天佐,9.02,5.74,
演员5,杜若溪,7.839999999999999,5.1000000000000005,
演员6,温心,,,
演员7,蒋龙,/celebrity/1359404/
演员8,叶浏,/celebrity/1359981/
演员9,杨钧承,/celebrity/1328368/
演员10,吴大维,/celebrity/1028801/
演员11,黄征,/celebrity/1337438/
演员12,龚蓓苾,/celebrity/1274298/
演员13,米露,/celebrity/1345548/
演员14,薛佳凝,/celebrity/1312914/
演员15,方安娜,/celebrity/1313869/
演员16,石修,/celebrity/1166760/
演员17,胡耘豪,/celebrity/1354660/
演员18,夏雨,/celebrity/1041082/
演员19,王沛然,/celebrity/1378881/
演员20,晏紫东,/celebrity/1362288/
总评价数,6950
评价1,8.2%
评价2,4.6%
评价3,6.1%
评价4,10.5%
评价5,70.6%
标签1,喜剧
标签2,爱情
标签3,古装
播出时间,2017-09-28(中国大陆)
