导演,李豪凌,/celebrity/1343518/
编剧1,森满男,/subject_search?search_text=%E6%A3%AE%E6%BB%A1%E7%94%B7
演员1,田丸笃志,/celebrity/1326732/
演员2,饭田友子,/celebrity/1359945/
演员3,早见沙织,/celebrity/1020667/
演员4,野岛健儿,/celebrity/1034184/
演员5,立花慎之介,/celebrity/1274457/
演员6,山口胜平,/celebrity/1018954/
演员7,宫泽正,/subject_search?search_text=%E5%AE%AB%E6%B3%BD%E6%AD%A3
演员8,日笠阳子,/celebrity/1275199/
演员9,三宅麻理恵,/celebrity/1315248/
演员10,原由实,/celebrity/1317501/
演员11,鸟海浩辅,/celebrity/1048653/
总评价数,4328
评价1,41.9%
评价2,39.3%
评价3,14.6%
评价4,2.6%
评价5,1.6%
标签1,喜剧
标签2,动作
标签3,动画
标签4,奇幻
播出时间,2016-07-08(中国大陆) 2016-07-09(日本)
