导演,沈乐平,/celebrity/1323941/
编剧1,沈乐平,/celebrity/1323941/
演员1,冯骏骅,/celebrity/1318496/
演员2,张玥,/subject_search?search_text=%E5%BC%A0%E7%8E%A5
演员3,沈达威,/celebrity/1326543/
演员4,洪海天,/celebrity/1328170/
演员5,刘钦,/celebrity/1330932/
演员6,沈磊,/celebrity/1317534/
演员7,倪康,/celebrity/1343130/
演员8,苏东生,/subject_search?search_text=%E8%8B%8F%E4%B8%9C%E7%94%9F
演员9,刘彬,/celebrity/1326250/
演员10,翟巍,/celebrity/1320013/
总评价数,7751
评价1,48.2%
评价2,27.6%
评价3,14.3%
评价4,4.6%
评价5,5.3%
标签1,剧情
标签2,动画
标签3,历史
标签4,武侠
标签5,古装
播出时间,2014-12-25(中国大陆)
