导演,韦正,/celebrity/1313918/
编剧1,汪远,/celebrity/1313654/
演员1,赵霁,/celebrity/1313838/
演员2,金世佳,/celebrity/1313839/
演员3,娄艺潇,/celebrity/1313784/
演员4,陈赫,/celebrity/1313841/
演员5,孙艺洲,/celebrity/1313842/
演员6,王传君,/celebrity/1313837/
演员7,李金铭,/celebrity/1313843/
演员8,榕榕,/celebrity/1313844/
总评价数,77267
评价1,44.9%
评价2,37.0%
评价3,12.7%
评价4,1.9%
评价5,3.4%
标签1,喜剧
标签2,爱情
播出时间,2009-08-05(中国大陆)
