导演,刘新,/celebrity/1322320/
编剧1,陈慧如,/celebrity/1319510/
编剧2,朱先中,/celebrity/1378112/
演员1,迪丽热巴,/celebrity/1325127/
演员2,张彬彬,/celebrity/1349994/
演员3,李泰,/celebrity/1315297/
演员4,刘畅,/celebrity/1344500/
演员5,张璇,/celebrity/1316390/
演员6,蒙玉立,/celebrity/1378113/
演员7,王汀,/celebrity/1339317/
演员8,邱意浓,/celebrity/1335402/
总评价数,17133
评价1,11.9%
评价2,11.5%
评价3,22.5%
评价4,20.9%
评价5,33.1%
标签1,剧情
标签2,爱情
标签3,古装
播出时间,2017-08-14(中国大陆)
